0.5543 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.0885 	EXP 	imageTrialCue_1: autoDraw = True
33.0885 	EXP 	imageTrialCue_2: autoDraw = True
33.0885 	EXP 	imageTrialCue_3: autoDraw = True
33.2097 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
33.2143 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
33.2174 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
33.2323 	EXP 	imageTrialCue_1: autoDraw = False
33.2323 	EXP 	imageTrialCue_2: autoDraw = False
33.2323 	EXP 	imageTrialCue_3: autoDraw = False
33.2323 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
33.2323 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
33.2323 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
33.2590 	EXP 	imageTrialTarget_1: autoDraw = True
33.2590 	EXP 	imageTrialTarget_2: autoDraw = True
33.2590 	EXP 	imageTrialTarget_3: autoDraw = True
33.3949 	DATA 	Keypress: space
33.4099 	EXP 	imageTrialTarget_1: autoDraw = False
33.4099 	EXP 	imageTrialTarget_2: autoDraw = False
33.4099 	EXP 	imageTrialTarget_3: autoDraw = False
33.4099 	EXP 	textBlank500: autoDraw = True
33.9094 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
33.9249 	EXP 	textBlank500: autoDraw = False
33.9249 	EXP 	imageTrailBefore_1: autoDraw = True
33.9249 	EXP 	imageTrialBefore_2: autoDraw = True
33.9249 	EXP 	imageTrialBefore_3: autoDraw = True
34.9096 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
34.9208 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
34.9232 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
34.9398 	EXP 	imageTrailBefore_1: autoDraw = False
34.9398 	EXP 	imageTrialBefore_2: autoDraw = False
34.9398 	EXP 	imageTrialBefore_3: autoDraw = False
34.9398 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
34.9398 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
34.9398 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
34.9398 	EXP 	imageTrialCue_1: autoDraw = True
34.9398 	EXP 	imageTrialCue_2: autoDraw = True
34.9398 	EXP 	imageTrialCue_3: autoDraw = True
35.0597 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
35.0642 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
35.0673 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
35.0822 	EXP 	imageTrialCue_1: autoDraw = False
35.0822 	EXP 	imageTrialCue_2: autoDraw = False
35.0822 	EXP 	imageTrialCue_3: autoDraw = False
35.0822 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
35.0822 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
35.0822 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
35.1246 	EXP 	imageTrialTarget_1: autoDraw = True
35.1246 	EXP 	imageTrialTarget_2: autoDraw = True
35.1246 	EXP 	imageTrialTarget_3: autoDraw = True
35.2624 	DATA 	Keypress: space
35.2765 	EXP 	imageTrialTarget_1: autoDraw = False
35.2765 	EXP 	imageTrialTarget_2: autoDraw = False
35.2765 	EXP 	imageTrialTarget_3: autoDraw = False
35.2765 	EXP 	imageTrialTarget_1: autoDraw = False
35.2765 	EXP 	imageTrialTarget_2: autoDraw = False
35.2765 	EXP 	imageTrialTarget_3: autoDraw = False
35.2765 	EXP 	textBlank500: autoDraw = True
35.7762 	EXP 	New trial (rep=0, index=8): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
35.7917 	EXP 	textBlank500: autoDraw = False
35.7917 	EXP 	imageTrailBefore_1: autoDraw = True
35.7917 	EXP 	imageTrialBefore_2: autoDraw = True
35.7917 	EXP 	imageTrialBefore_3: autoDraw = True
36.7765 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.7811 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.7842 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
36.8054 	EXP 	imageTrailBefore_1: autoDraw = False
36.8054 	EXP 	imageTrialBefore_2: autoDraw = False
36.8054 	EXP 	imageTrialBefore_3: autoDraw = False
36.8054 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
36.8054 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
36.8054 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
36.8054 	EXP 	imageTrialCue_1: autoDraw = True
36.8054 	EXP 	imageTrialCue_2: autoDraw = True
36.8054 	EXP 	imageTrialCue_3: autoDraw = True
36.9263 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.9309 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
36.9387 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.9543 	EXP 	imageTrialCue_1: autoDraw = False
36.9543 	EXP 	imageTrialCue_2: autoDraw = False
36.9543 	EXP 	imageTrialCue_3: autoDraw = False
36.9543 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
36.9543 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
36.9543 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
36.9653 	EXP 	imageTrialTarget_1: autoDraw = True
36.9653 	EXP 	imageTrialTarget_2: autoDraw = True
36.9653 	EXP 	imageTrialTarget_3: autoDraw = True
37.1259 	EXP 	imageTrialTarget_1: autoDraw = False
37.1259 	EXP 	imageTrialTarget_2: autoDraw = False
37.1259 	EXP 	imageTrialTarget_3: autoDraw = False
37.1291 	DATA 	Keypress: space
37.1438 	EXP 	imageTrialTarget_1: autoDraw = False
37.1438 	EXP 	imageTrialTarget_2: autoDraw = False
37.1438 	EXP 	imageTrialTarget_3: autoDraw = False
37.1438 	EXP 	textBlank500: autoDraw = True
37.6426 	EXP 	New trial (rep=0, index=9): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
37.6582 	EXP 	textBlank500: autoDraw = False
37.6582 	EXP 	imageTrailBefore_1: autoDraw = True
37.6582 	EXP 	imageTrialBefore_2: autoDraw = True
37.6582 	EXP 	imageTrialBefore_3: autoDraw = True
38.6430 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
38.6476 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
38.6508 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
38.6718 	EXP 	imageTrailBefore_1: autoDraw = False
38.6718 	EXP 	imageTrialBefore_2: autoDraw = False
38.6718 	EXP 	imageTrialBefore_3: autoDraw = False
38.6718 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
38.6718 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
38.6718 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
38.6718 	EXP 	imageTrialCue_1: autoDraw = True
38.6718 	EXP 	imageTrialCue_2: autoDraw = True
38.6718 	EXP 	imageTrialCue_3: autoDraw = True
38.7932 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
38.7976 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
38.8054 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
38.8212 	EXP 	imageTrialCue_1: autoDraw = False
38.8212 	EXP 	imageTrialCue_2: autoDraw = False
38.8212 	EXP 	imageTrialCue_3: autoDraw = False
38.8212 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
38.8212 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
38.8212 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
38.8593 	EXP 	imageTrialTarget_1: autoDraw = True
38.8593 	EXP 	imageTrialTarget_2: autoDraw = True
38.8593 	EXP 	imageTrialTarget_3: autoDraw = True
38.9448 	DATA 	Keypress: space
38.9596 	EXP 	imageTrialTarget_1: autoDraw = False
38.9596 	EXP 	imageTrialTarget_2: autoDraw = False
38.9596 	EXP 	imageTrialTarget_3: autoDraw = False
38.9596 	EXP 	textBlank500: autoDraw = True
39.4593 	EXP 	New trial (rep=0, index=10): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
39.4749 	EXP 	textBlank500: autoDraw = False
39.4749 	EXP 	imageTrailBefore_1: autoDraw = True
39.4749 	EXP 	imageTrialBefore_2: autoDraw = True
39.4749 	EXP 	imageTrialBefore_3: autoDraw = True
40.4596 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
40.4707 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
40.4731 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
40.4901 	EXP 	imageTrailBefore_1: autoDraw = False
40.4901 	EXP 	imageTrialBefore_2: autoDraw = False
40.4901 	EXP 	imageTrialBefore_3: autoDraw = False
40.4901 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
40.4901 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
40.4901 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
40.4901 	EXP 	imageTrialCue_1: autoDraw = True
40.4901 	EXP 	imageTrialCue_2: autoDraw = True
40.4901 	EXP 	imageTrialCue_3: autoDraw = True
40.6094 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
40.6141 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
40.6218 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
40.6373 	EXP 	imageTrialCue_1: autoDraw = False
40.6373 	EXP 	imageTrialCue_2: autoDraw = False
40.6373 	EXP 	imageTrialCue_3: autoDraw = False
40.6373 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
40.6373 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
40.6373 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
40.6912 	EXP 	imageTrialTarget_1: autoDraw = True
40.6912 	EXP 	imageTrialTarget_2: autoDraw = True
40.6912 	EXP 	imageTrialTarget_3: autoDraw = True
40.7113 	DATA 	Keypress: space
40.7259 	EXP 	imageTrialTarget_1: autoDraw = False
40.7259 	EXP 	imageTrialTarget_2: autoDraw = False
40.7259 	EXP 	imageTrialTarget_3: autoDraw = False
40.7259 	EXP 	textBlank500: autoDraw = True
41.2259 	EXP 	New trial (rep=0, index=11): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
41.2416 	EXP 	textBlank500: autoDraw = False
41.2416 	EXP 	imageTrailBefore_1: autoDraw = True
41.2416 	EXP 	imageTrialBefore_2: autoDraw = True
41.2416 	EXP 	imageTrialBefore_3: autoDraw = True
42.2263 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
42.2373 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
42.2398 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
42.2590 	EXP 	imageTrailBefore_1: autoDraw = False
42.2590 	EXP 	imageTrialBefore_2: autoDraw = False
42.2590 	EXP 	imageTrialBefore_3: autoDraw = False
42.2590 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
42.2590 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
42.2590 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
42.2590 	EXP 	imageTrialCue_1: autoDraw = True
42.2590 	EXP 	imageTrialCue_2: autoDraw = True
42.2590 	EXP 	imageTrialCue_3: autoDraw = True
42.3762 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
42.3808 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
42.3886 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
42.4043 	EXP 	imageTrialCue_1: autoDraw = False
42.4043 	EXP 	imageTrialCue_2: autoDraw = False
42.4043 	EXP 	imageTrialCue_3: autoDraw = False
42.4043 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
42.4043 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
42.4043 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
42.4750 	EXP 	imageTrialTarget_1: autoDraw = True
42.4750 	EXP 	imageTrialTarget_2: autoDraw = True
