0.9816 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.6861 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box_with_target'
27.6861 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
27.6861 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
27.7532 	EXP 	imageTrialTarget_1: autoDraw = True
27.7532 	EXP 	imageTrialTarget_2: autoDraw = True
27.7532 	EXP 	imageTrialTarget_3: autoDraw = True
27.8203 	DATA 	Keypress: space
27.8366 	EXP 	imageTrialTarget_1: autoDraw = False
27.8366 	EXP 	imageTrialTarget_2: autoDraw = False
27.8366 	EXP 	imageTrialTarget_3: autoDraw = False
27.8366 	EXP 	textBlank500: autoDraw = True
28.3204 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
28.3366 	EXP 	textBlank500: autoDraw = False
28.3366 	EXP 	textBlank500: autoDraw = False
28.3366 	EXP 	imageTrailBefore_1: autoDraw = True
28.3366 	EXP 	imageTrialBefore_2: autoDraw = True
28.3366 	EXP 	imageTrialBefore_3: autoDraw = True
29.3210 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
29.3232 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
29.3252 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
29.3367 	EXP 	imageTrailBefore_1: autoDraw = False
29.3367 	EXP 	imageTrialBefore_2: autoDraw = False
29.3367 	EXP 	imageTrialBefore_3: autoDraw = False
29.3367 	EXP 	imageTrailBefore_1: autoDraw = False
29.3367 	EXP 	imageTrialBefore_2: autoDraw = False
29.3367 	EXP 	imageTrialBefore_3: autoDraw = False
29.3367 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
29.3367 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
29.3367 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
29.3367 	EXP 	imageTrialCue_1: autoDraw = True
29.3367 	EXP 	imageTrialCue_2: autoDraw = True
29.3367 	EXP 	imageTrialCue_3: autoDraw = True
29.4710 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
29.4730 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
29.4749 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
29.4866 	EXP 	imageTrialCue_1: autoDraw = False
29.4866 	EXP 	imageTrialCue_2: autoDraw = False
29.4866 	EXP 	imageTrialCue_3: autoDraw = False
29.4866 	EXP 	imageTrialCue_1: autoDraw = False
29.4866 	EXP 	imageTrialCue_2: autoDraw = False
29.4866 	EXP 	imageTrialCue_3: autoDraw = False
29.4866 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
29.4866 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
29.4866 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
29.5033 	EXP 	imageTrialTarget_1: autoDraw = True
29.5033 	EXP 	imageTrialTarget_2: autoDraw = True
29.5033 	EXP 	imageTrialTarget_3: autoDraw = True
29.5871 	DATA 	Keypress: space
29.6034 	EXP 	imageTrialTarget_1: autoDraw = False
29.6034 	EXP 	imageTrialTarget_2: autoDraw = False
29.6034 	EXP 	imageTrialTarget_3: autoDraw = False
29.6034 	EXP 	textBlank500: autoDraw = True
30.0873 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
30.1034 	EXP 	textBlank500: autoDraw = False
30.1034 	EXP 	textBlank500: autoDraw = False
30.1034 	EXP 	imageTrailBefore_1: autoDraw = True
30.1034 	EXP 	imageTrialBefore_2: autoDraw = True
30.1034 	EXP 	imageTrialBefore_3: autoDraw = True
31.0878 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
31.0900 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
31.0919 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
31.1035 	EXP 	imageTrailBefore_1: autoDraw = False
31.1035 	EXP 	imageTrialBefore_2: autoDraw = False
31.1035 	EXP 	imageTrialBefore_3: autoDraw = False
31.1035 	EXP 	imageTrailBefore_1: autoDraw = False
31.1035 	EXP 	imageTrialBefore_2: autoDraw = False
31.1035 	EXP 	imageTrialBefore_3: autoDraw = False
31.1035 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
31.1035 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
31.1035 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
31.1035 	EXP 	imageTrialCue_1: autoDraw = True
31.1035 	EXP 	imageTrialCue_2: autoDraw = True
31.1035 	EXP 	imageTrialCue_3: autoDraw = True
31.2378 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
31.2399 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
31.2431 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
31.2535 	EXP 	imageTrialCue_1: autoDraw = False
31.2535 	EXP 	imageTrialCue_2: autoDraw = False
31.2535 	EXP 	imageTrialCue_3: autoDraw = False
31.2535 	EXP 	imageTrialCue_1: autoDraw = False
31.2535 	EXP 	imageTrialCue_2: autoDraw = False
31.2535 	EXP 	imageTrialCue_3: autoDraw = False
31.2535 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
31.2535 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
31.2535 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
31.2535 	EXP 	imageTrialTarget_1: autoDraw = True
31.2535 	EXP 	imageTrialTarget_2: autoDraw = True
31.2535 	EXP 	imageTrialTarget_3: autoDraw = True
31.3204 	DATA 	Keypress: space
31.3368 	EXP 	imageTrialTarget_1: autoDraw = False
31.3368 	EXP 	imageTrialTarget_2: autoDraw = False
31.3368 	EXP 	imageTrialTarget_3: autoDraw = False
31.3368 	EXP 	textBlank500: autoDraw = True
31.8207 	EXP 	New trial (rep=0, index=8): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
31.8369 	EXP 	textBlank500: autoDraw = False
31.8369 	EXP 	textBlank500: autoDraw = False
31.8369 	EXP 	imageTrailBefore_1: autoDraw = True
31.8369 	EXP 	imageTrialBefore_2: autoDraw = True
31.8369 	EXP 	imageTrialBefore_3: autoDraw = True
32.8213 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
32.8248 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
32.8269 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
32.8370 	EXP 	imageTrailBefore_1: autoDraw = False
32.8370 	EXP 	imageTrialBefore_2: autoDraw = False
32.8370 	EXP 	imageTrialBefore_3: autoDraw = False
32.8370 	EXP 	imageTrailBefore_1: autoDraw = False
32.8370 	EXP 	imageTrialBefore_2: autoDraw = False
32.8370 	EXP 	imageTrialBefore_3: autoDraw = False
32.8370 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
32.8370 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
32.8370 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
32.8370 	EXP 	imageTrialCue_1: autoDraw = True
32.8370 	EXP 	imageTrialCue_2: autoDraw = True
32.8370 	EXP 	imageTrialCue_3: autoDraw = True
32.9712 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
32.9734 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
32.9767 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
32.9870 	EXP 	imageTrialCue_1: autoDraw = False
32.9870 	EXP 	imageTrialCue_2: autoDraw = False
32.9870 	EXP 	imageTrialCue_3: autoDraw = False
32.9870 	EXP 	imageTrialCue_1: autoDraw = False
32.9870 	EXP 	imageTrialCue_2: autoDraw = False
32.9870 	EXP 	imageTrialCue_3: autoDraw = False
32.9870 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
32.9870 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
32.9870 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
32.9870 	EXP 	imageTrialTarget_1: autoDraw = True
32.9870 	EXP 	imageTrialTarget_2: autoDraw = True
32.9870 	EXP 	imageTrialTarget_3: autoDraw = True
33.0542 	DATA 	Keypress: space
33.0703 	EXP 	imageTrialTarget_1: autoDraw = False
33.0703 	EXP 	imageTrialTarget_2: autoDraw = False
33.0703 	EXP 	imageTrialTarget_3: autoDraw = False
33.0703 	EXP 	textBlank500: autoDraw = True
33.5542 	EXP 	New trial (rep=0, index=9): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
33.5703 	EXP 	textBlank500: autoDraw = False
33.5703 	EXP 	textBlank500: autoDraw = False
33.5703 	EXP 	imageTrailBefore_1: autoDraw = True
33.5703 	EXP 	imageTrialBefore_2: autoDraw = True
33.5703 	EXP 	imageTrialBefore_3: autoDraw = True
34.5547 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
34.5569 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
34.5588 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
34.5705 	EXP 	imageTrailBefore_1: autoDraw = False
34.5705 	EXP 	imageTrialBefore_2: autoDraw = False
34.5705 	EXP 	imageTrialBefore_3: autoDraw = False
34.5705 	EXP 	imageTrailBefore_1: autoDraw = False
34.5705 	EXP 	imageTrialBefore_2: autoDraw = False
34.5705 	EXP 	imageTrialBefore_3: autoDraw = False
34.5705 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
34.5705 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
34.5705 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
34.5705 	EXP 	imageTrialCue_1: autoDraw = True
34.5705 	EXP 	imageTrialCue_2: autoDraw = True
34.5705 	EXP 	imageTrialCue_3: autoDraw = True
34.7047 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
34.7068 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
34.7100 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
34.7204 	EXP 	imageTrialCue_1: autoDraw = False
34.7204 	EXP 	imageTrialCue_2: autoDraw = False
34.7204 	EXP 	imageTrialCue_3: autoDraw = False
34.7204 	EXP 	imageTrialCue_1: autoDraw = False
34.7204 	EXP 	imageTrialCue_2: autoDraw = False
34.7204 	EXP 	imageTrialCue_3: autoDraw = False
34.7204 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
34.7204 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
34.7204 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
34.7204 	EXP 	imageTrialTarget_1: autoDraw = True
34.7204 	EXP 	imageTrialTarget_2: autoDraw = True
34.7204 	EXP 	imageTrialTarget_3: autoDraw = True
34.8871 	EXP 	imageTrialTarget_1: autoDraw = False
34.8871 	EXP 	imageTrialTarget_2: autoDraw = False
34.8871 	EXP 	imageTrialTarget_3: autoDraw = False
34.8873 	DATA 	Keypress: space
34.9038 	EXP 	imageTrialTarget_1: autoDraw = False
34.9038 	EXP 	imageTrialTarget_2: autoDraw = False
34.9038 	EXP 	imageTrialTarget_3: autoDraw = False
34.9038 	EXP 	textBlank500: autoDraw = True
35.3877 	EXP 	New trial (rep=0, index=10): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
35.4038 	EXP 	textBlank500: autoDraw = False
35.4038 	EXP 	textBlank500: autoDraw = False
35.4038 	EXP 	imageTrailBefore_1: autoDraw = True
35.4038 	EXP 	imageTrialBefore_2: autoDraw = True
35.4038 	EXP 	imageTrialBefore_3: autoDraw = True
36.3882 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
36.3918 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.3938 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.4039 	EXP 	imageTrailBefore_1: autoDraw = False
36.4039 	EXP 	imageTrialBefore_2: autoDraw = False
36.4039 	EXP 	imageTrialBefore_3: autoDraw = False
36.4039 	EXP 	imageTrailBefore_1: autoDraw = False
36.4039 	EXP 	imageTrialBefore_2: autoDraw = False
36.4039 	EXP 	imageTrialBefore_3: autoDraw = False
36.4039 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
36.4039 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
36.4039 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
36.4039 	EXP 	imageTrialCue_1: autoDraw = True
36.4039 	EXP 	imageTrialCue_2: autoDraw = True
36.4039 	EXP 	imageTrialCue_3: autoDraw = True
36.5383 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.5404 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
36.5436 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
36.5539 	EXP 	imageTrialCue_1: autoDraw = False
36.5539 	EXP 	imageTrialCue_2: autoDraw = False
36.5539 	EXP 	imageTrialCue_3: autoDraw = False
36.5539 	EXP 	imageTrialCue_1: autoDraw = False
36.5539 	EXP 	imageTrialCue_2: autoDraw = False
36.5539 	EXP 	imageTrialCue_3: autoDraw = False
